"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;253;6177
2721;2721;240;5822
2722;2722;250;5881
2723;2723;271;5876
2724;2724;277;5713
2725;2725;274;5674
2726;2726;272;5349
2727;2727;263;5088
2728;2728;268;5271
2729;2729;261;5097
2730;2730;255;4964
2731;2731;249;4734
2732;2732;212;3884
2733;2733;197;3524
2734;2734;201;3666
2735;2735;200;3579
2736;2736;200;3594
2737;2737;224;4729
2738;2738;259;6117
2739;2739;257;6533
2740;2740;254;6237
2741;2741;257;6054
2742;2742;235;4942
2743;2743;217;4260
2744;2744;220;4348
2745;2745;202;3700
2746;2746;200;3636
2747;2747;199;3571
2748;2748;200;3581
2749;2749;200;3563
2750;2750;200;3604
2751;2751;199;3578
2752;2752;200;3600
2753;2753;199;3571
2754;2754;200;3586
2755;2755;200;3565
2756;2756;233;4978
2757;2757;256;6037
2758;2758;260;6505
2759;2759;260;6406
2760;2760;261;6130
2761;2761;249;5301
2762;2762;263;5432
2763;2763;260;5324
2764;2764;264;5221
2765;2765;265;5165
2766;2766;257;5017
2767;2767;269;5243
2768;2768;265;5164
2769;2769;265;5172
2770;2770;272;5302
2771;2771;248;4726
2772;2772;213;3886
2773;2773;199;3616
2774;2774;199;3557
2775;2775;231;4972
2776;2776;260;6216
2777;2777;254;6306
2778;2778;260;6428
2779;2779;260;6136
2780;2780;234;4925
2781;2781;215;4265
2782;2782;219;4280
2783;2783;203;3707
2784;2784;200;3617
2785;2785;200;3589
2786;2786;200;3585
2787;2787;199;3594
2788;2788;201;3624
2789;2789;198;3588
2790;2790;200;3600
2791;2791;199;3568
2792;2792;198;3566
2793;2793;200;3569
2794;2794;230;4819
2795;2795;257;6152
2796;2796;260;6408
2797;2797;262;6479
2798;2798;261;6199
2799;2799;232;4848
2800;2800;215;4285
2801;2801;240;4801
2802;2802;261;5110
2803;2803;270;5198
2804;2804;264;5136
2805;2805;268;5217
2806;2806;266;5161
2807;2807;265;5154
2808;2808;264;5128
2809;2809;251;4903
2810;2810;270;5275
2811;2811;251;4764
2812;2812;213;3894
2813;2813;223;4696
2814;2814;251;5883
2815;2815;265;6486
2816;2816;265;6548
2817;2817;253;6039
2818;2818;232;4885
2819;2819;217;4313
2820;2820;220;4343
2821;2821;200;3644
2822;2822;200;3618
2823;2823;201;3602
2824;2824;199;3570
2825;2825;199;3599
2826;2826;199;3561
2827;2827;199;3621
2828;2828;201;3626
2829;2829;200;3622
2830;2830;199;3590
2831;2831;200;3584
2832;2832;222;4687
2833;2833;258;6153
2834;2834;269;6634
2835;2835;254;6243
2836;2836;256;5975
2837;2837;230;4814
2838;2838;218;4363
2839;2839;216;4321
2840;2840;204;3789
2841;2841;226;4205
2842;2842;251;4798
2843;2843;270;5239
2844;2844;268;5193
2845;2845;260;5072
2846;2846;274;5323
2847;2847;266;5142
2848;2848;269;5240
2849;2849;265;5133
2850;2850;269;5254
2851;2851;260;5601
2852;2852;265;6286
2853;2853;258;6385
2854;2854;228;5780
2855;2855;252;5884
2856;2856;233;4882
2857;2857;219;4366
2858;2858;218;4324
2859;2859;202;3669
2860;2860;199;3574
2861;2861;201;3632
2862;2862;200;3632
2863;2863;200;3614
2864;2864;200;3604
2865;2865;198;3564
2866;2866;198;3544
2867;2867;199;3573
2868;2868;201;3597
2869;2869;199;3563
2870;2870;227;4818
2871;2871;258;6185
2872;2872;258;6316
2873;2873;260;6331
2874;2874;244;5764
2875;2875;235;4908
2876;2876;220;4357
2877;2877;218;4334
2878;2878;204;3752
2879;2879;200;3583
2880;2880;198;3536
2881;2881;226;4247
2882;2882;264;5074
2883;2883;254;4938
2884;2884;265;5130
2885;2885;258;4969
2886;2886;266;5137
2887;2887;270;5223
2888;2888;260;5080
2889;2889;272;5905
2890;2890;246;5794
2891;2891;258;6286
2892;2892;253;6199
2893;2893;261;6044
2894;2894;235;4932
2895;2895;220;4354
2896;2896;218;4355
2897;2897;202;3656
2898;2898;200;3584
2899;2899;199;3572
2900;2900;201;3615
2901;2901;199;3555
2902;2902;201;3640
2903;2903;200;3572
2904;2904;198;3564
2905;2905;200;3598
2906;2906;199;3564
2907;2907;201;3604
2908;2908;232;4911
2909;2909;267;6399
2910;2910;259;6407
2911;2911;257;6285
2912;2912;235;5412
2913;2913;229;4802
2914;2914;218;4328
2915;2915;217;4296
2916;2916;202;3686
2917;2917;200;3576
2918;2918;199;3596
2919;2919;200;3633
2920;2920;199;3564
2921;2921;226;4219
2922;2922;255;4895
2923;2923;265;5187
2924;2924;258;4994
2925;2925;264;5164
2926;2926;272;5271
2927;2927;276;5948
2928;2928;247;5824
2929;2929;248;6076
2930;2930;243;5887
2931;2931;259;6085
2932;2932;248;5195
2933;2933;216;4260
2934;2934;216;4325
2935;2935;202;3721
2936;2936;200;3574
2937;2937;200;3617
2938;2938;200;3588
2939;2939;198;3556
2940;2940;200;3606
2941;2941;199;3557
2942;2942;200;3605
2943;2943;201;3607
2944;2944;200;3594
2945;2945;200;3613
2946;2946;226;4775
2947;2947;258;6111
2948;2948;262;6577
2949;2949;257;6490
2950;2950;251;5784
2951;2951;234;4915
2952;2952;218;4297
2953;2953;219;4325
2954;2954;203;3717
2955;2955;200;3571
2956;2956;200;3602
2957;2957;198;3565
2958;2958;200;3591
2959;2959;199;3552
2960;2960;199;3560
2961;2961;228;4250
2962;2962;254;4906
2963;2963;267;5160
2964;2964;272;5282
2965;2965;271;5907
2966;2966;242;5639
2967;2967;258;6289
2968;2968;250;6268
2969;2969;269;6149
2970;2970;274;5905
2971;2971;261;5338
2972;2972;233;4659
2973;2973;203;3702
2974;2974;200;3632
2975;2975;199;3607
2976;2976;200;3601
2977;2977;197;3543
2978;2978;200;3618
2979;2979;201;3631
2980;2980;200;3615
2981;2981;198;3561
2982;2982;199;3567
2983;2983;200;3597
2984;2984;229;4860
2985;2985;261;6184
2986;2986;256;6306
2987;2987;262;6406
2988;2988;257;6090
2989;2989;232;4893
2990;2990;218;4315
2991;2991;218;4322
2992;2992;203;3711
2993;2993;200;3606
2994;2994;200;3642
2995;2995;198;3507
2996;2996;201;3622
2997;2997;201;3630
2998;2998;197;3584
2999;2999;197;3514
3000;3000;202;3637
3001;3001;224;4186
3002;3002;251;4820
3003;3003;267;5739
3004;3004;265;6224
3005;3005;247;5809
3006;3006;240;6006
3007;3007;253;6118
3008;3008;264;5602
3009;3009;254;5290
3010;3010;251;5185
3011;3011;254;4898
3012;3012;214;3944
3013;3013;200;3655
3014;3014;197;3546
3015;3015;200;3565
3016;3016;199;3584
3017;3017;200;3599
3018;3018;199;3574
3019;3019;200;3572
3020;3020;200;3597
3021;3021;200;3628
3022;3022;226;4732
3023;3023;248;5901
3024;3024;252;6297
3025;3025;253;6194
3026;3026;256;6094
3027;3027;233;4854
3028;3028;219;4346
3029;3029;219;4309
3030;3030;204;3735
3031;3031;198;3571
3032;3032;199;3592
3033;3033;201;3612
3034;3034;199;3603
3035;3035;201;3595
3036;3036;200;3545
3037;3037;200;3599
3038;3038;197;3508
3039;3039;200;3542
3040;3040;200;3614
3041;3041;245;5252
3042;3042;253;5903
3043;3043;247;6156
3044;3044;247;6042
3045;3045;257;5934
3046;3046;269;5807
3047;3047;270;5611
3048;3048;274;5582
3049;3049;260;5132
3050;3050;266;5164
3051;3051;250;4764
3052;3052;214;3891
3053;3053;200;3624
3054;3054;200;3589
3055;3055;200;3599
3056;3056;199;3585
3057;3057;200;3621
3058;3058;200;3577
3059;3059;200;3647
3060;3060;234;4992
3061;3061;250;6047
3062;3062;250;6153
3063;3063;264;6485
3064;3064;257;6124
3065;3065;232;4860
3066;3066;218;4344
3067;3067;219;4349
3068;3068;203;3720
3069;3069;200;3570
3070;3070;200;3593
3071;3071;198;3536
3072;3072;200;3578
3073;3073;199;3591
3074;3074;199;3559
3075;3075;199;3590
3076;3076;200;3597
3077;3077;200;3587
3078;3078;200;3597
3079;3079;233;4944
3080;3080;260;6264
3081;3081;259;6518
3082;3082;251;6119
3083;3083;256;5971
3084;3084;261;5611
3085;3085;266;5530
3086;3086;270;5560
3087;3087;261;5142
3088;3088;259;5053
3089;3089;265;5158
3090;3090;265;5144
3091;3091;243;4590
3092;3092;213;3903
3093;3093;199;3576
3094;3094;198;3533
3095;3095;200;3597
3096;3096;198;3536
3097;3097;202;3622
3098;3098;229;4863
3099;3099;249;5946
3100;3100;259;6365
3101;3101;258;6213
3102;3102;261;6202
3103;3103;231;4879
3104;3104;217;4295
3105;3105;214;4227
3106;3106;204;3777
3107;3107;200;3590
3108;3108;199;3562
3109;3109;199;3589
3110;3110;201;3604
3111;3111;199;3557
3112;3112;199;3593
3113;3113;202;3648
3114;3114;198;3553
3115;3115;198;3600
3116;3116;201;3610
3117;3117;233;4918
3118;3118;249;6053
3119;3119;251;6203
3120;3120;249;6185
3121;3121;261;6178
3122;3122;279;6019
3123;3123;264;5475
3124;3124;269;5588
3125;3125;269;5274
3126;3126;267;5179
3127;3127;264;5096
3128;3128;267;5184
3129;3129;261;5056
3130;3130;264;5066
3131;3131;246;4717
3132;3132;213;3901
3133;3133;200;3631
3134;3134;199;3595
3135;3135;200;3600
3136;3136;225;4732
3137;3137;253;6014
3138;3138;254;6269
3139;3139;263;6481
3140;3140;254;5928
3141;3141;232;4875
3142;3142;219;4329
3143;3143;220;4370
3144;3144;202;3685
3145;3145;198;3573
3146;3146;200;3646
3147;3147;200;3592
3148;3148;200;3615
3149;3149;198;3553
3150;3150;201;3600
3151;3151;199;3625
3152;3152;199;3584
3153;3153;201;3633
3154;3154;200;3601
3155;3155;231;4920
3156;3156;263;6190
3157;3157;262;6534
3158;3158;265;6411
3159;3159;253;5918
3160;3160;236;4935
3161;3161;237;4787
3162;3162;264;5395
3163;3163;263;5151
3164;3164;269;5203
3165;3165;267;5200
3166;3166;259;5045
3167;3167;273;5265
3168;3168;259;5048
3169;3169;271;5277
3170;3170;263;5065
3171;3171;248;4686
3172;3172;214;3957
3173;3173;199;3582
3174;3174;226;4789
3175;3175;256;6173
3176;3176;258;6446
3177;3177;261;6228
3178;3178;252;5966
3179;3179;235;4935
3180;3180;217;4308
3181;3181;216;4260
3182;3182;201;3664
3183;3183;201;3631
3184;3184;200;3593
3185;3185;200;3565
3186;3186;199;3568
3187;3187;201;3604
3188;3188;199;3573
3189;3189;197;3536
3190;3190;201;3633
3191;3191;200;3575
3192;3192;199;3576
3193;3193;229;4801
3194;3194;257;6158
3195;3195;251;6309
3196;3196;247;6089
3197;3197;252;5937
3198;3198;234;4964
3199;3199;218;4346
3200;3200;216;4297
3201;3201;229;4302
3202;3202;251;4811
3203;3203;268;5199
3204;3204;271;5260
3205;3205;268;5192
3206;3206;269;5247
3207;3207;263;5126
3208;3208;264;5127
3209;3209;261;5067
3210;3210;266;5168
3211;3211;243;4621
3212;3212;240;5165
3213;3213;262;6293
3214;3214;250;6177
3215;3215;260;6409
3216;3216;253;5903
3217;3217;229;4794
3218;3218;217;4329
3219;3219;221;4356
3220;3220;203;3698
3221;3221;198;3580
3222;3222;198;3560
3223;3223;199;3589
3224;3224;201;3597
3225;3225;200;3604
3226;3226;200;3597
3227;3227;199;3587
3228;3228;200;3608
3229;3229;200;3615
3230;3230;200;3598
3231;3231;229;4849
3232;3232;261;6233
3233;3233;259;6397
3234;3234;250;6202
3235;3235;263;6190
3236;3236;232;4895
3237;3237;220;4391
3238;3238;218;4296
3239;3239;204;3727
3240;3240;200;3591
3241;3241;225;4238
3242;3242;250;4842
3243;3243;260;5045
3244;3244;260;5067
3245;3245;261;5061
3246;3246;265;5139
3247;3247;272;5314
3248;3248;265;5139
3249;3249;270;5225
3250;3250;255;5520
3251;3251;254;5947
3252;3252;250;6247
3253;3253;257;6260
3254;3254;250;5957
3255;3255;232;4901
3256;3256;221;4366
3257;3257;218;4302
3258;3258;202;3720
3259;3259;200;3620
3260;3260;199;3589
3261;3261;200;3600
3262;3262;199;3587
3263;3263;199;3588
3264;3264;201;3588
3265;3265;200;3597
3266;3266;198;3541
3267;3267;199;3593
3268;3268;196;3533
3269;3269;227;4804
3270;3270;261;6266
3271;3271;252;6085
3272;3272;263;6516
3273;3273;254;6027
3274;3274;229;4814
3275;3275;219;4364
3276;3276;220;4365
3277;3277;202;3727
3278;3278;202;3669
3279;3279;200;3571
3280;3280;200;3609
3281;3281;226;4225
3282;3282;251;4826
3283;3283;265;5144
3284;3284;265;5170
3285;3285;259;5055
3286;3286;268;5204
3287;3287;260;5070
3288;3288;271;5823
3289;3289;266;6367
3290;3290;247;5974
3291;3291;250;6270
3292;3292;258;6162
3293;3293;229;4766
3294;3294;217;4288
3295;3295;217;4283
3296;3296;203;3736
3297;3297;199;3614
3298;3298;201;3651
3299;3299;200;3626
3300;3300;197;3549
3301;3301;201;3642
3302;3302;199;3592
3303;3303;199;3573
3304;3304;199;3590
3305;3305;200;3594
3306;3306;200;3612
3307;3307;231;4892
3308;3308;258;6197
3309;3309;254;6258
3310;3310;267;6584
3311;3311;250;5774
3312;3312;229;4805
3313;3313;220;4369
3314;3314;217;4345
3315;3315;203;3702
3316;3316;199;3569
3317;3317;199;3577
3318;3318;197;3552
3319;3319;200;3617
3320;3320;199;3578
3321;3321;226;4215
3322;3322;258;4959
3323;3323;266;5173
3324;3324;267;5180
3325;3325;260;5034
3326;3326;259;5593
3327;3327;250;5991
3328;3328;253;6162
3329;3329;252;6163
3330;3330;261;6026
3331;3331;266;5714
3332;3332;231;4609
3333;3333;215;4236
3334;3334;204;3697
3335;3335;199;3603
3336;3336;200;3598
3337;3337;201;3644
3338;3338;200;3581
3339;3339;199;3561
3340;3340;200;3606
3341;3341;200;3578
3342;3342;197;3543
3343;3343;198;3551
3344;3344;201;3628
3345;3345;228;4921
3346;3346;249;5938
3347;3347;251;6215
3348;3348;254;6225
3349;3349;255;5973
3350;3350;234;4897
3351;3351;219;4364
3352;3352;217;4303
3353;3353;203;3736
3354;3354;199;3615
3355;3355;200;3617
3356;3356;199;3523
3357;3357;201;3601
3358;3358;200;3598
3359;3359;200;3604
3360;3360;200;3586
3361;3361;228;4259
3362;3362;262;5039
3363;3363;262;5086
3364;3364;263;5656
3365;3365;253;5977
3366;3366;245;5969
3367;3367;252;6075
3368;3368;255;5833
3369;3369;266;5715
3370;3370;273;5620
3371;3371;258;5266
3372;3372;216;3969
3373;3373;198;3554
3374;3374;202;3623
3375;3375;200;3584
3376;3376;200;3573
3377;3377;200;3611
3378;3378;199;3562
3379;3379;199;3559
3380;3380;197;3547
3381;3381;201;3611
3382;3382;200;3619
3383;3383;229;4856
3384;3384;262;6253
3385;3385;266;6497
3386;3386;256;6298
3387;3387;251;6027
3388;3388;234;4903
3389;3389;218;4335
3390;3390;216;4278
3391;3391;203;3689
3392;3392;198;3544
3393;3393;199;3578
3394;3394;200;3632
3395;3395;201;3629
3396;3396;198;3559
3397;3397;198;3586
3398;3398;199;3591
3399;3399;200;3619
3400;3400;200;3569
3401;3401;228;4253
3402;3402;264;5677
3403;3403;256;6282
3404;3404;254;6196
3405;3405;235;5689
3406;3406;248;5822
3407;3407;260;5619
3408;3408;272;5468
3409;3409;260;5384
3410;3410;270;5341
3411;3411;247;4672
3412;3412;213;3884
3413;3413;200;3572
3414;3414;200;3557
3415;3415;200;3607
3416;3416;200;3611
3417;3417;199;3558
3418;3418;200;3576
3419;3419;199;3625
3420;3420;200;3593
3421;3421;232;4829
3422;3422;255;6105
3423;3423;257;6364
3424;3424;260;6417
3425;3425;254;5934
3426;3426;234;4914
3427;3427;218;4350
3428;3428;218;4288
3429;3429;201;3669
3430;3430;200;3573
3431;3431;199;3596
3432;3432;200;3598
3433;3433;200;3611
3434;3434;200;3613
3435;3435;198;3570
3436;3436;200;3611
3437;3437;199;3578
3438;3438;201;3568
3439;3439;200;3577
3440;3440;230;4873
3441;3441;257;6083
3442;3442;254;6194
3443;3443;253;6215
3444;3444;237;5578
3445;3445;274;5859
3446;3446;275;5694
3447;3447;268;5489
3448;3448;263;5136
3449;3449;259;5021
3450;3450;264;5113
3451;3451;250;4767
3452;3452;215;3960
3453;3453;200;3608
3454;3454;200;3585
3455;3455;199;3596
3456;3456;201;3614
3457;3457;198;3588
3458;3458;201;3603
3459;3459;229;4909
3460;3460;253;6049
3461;3461;252;6078
3462;3462;259;6489
3463;3463;261;6099
3464;3464;231;4885
3465;3465;217;4275
3466;3466;216;4249
3467;3467;200;3672
3468;3468;200;3642
3469;3469;201;3616
3470;3470;200;3601
3471;3471;200;3583
3472;3472;201;3615
3473;3473;199;3585
3474;3474;200;3598
3475;3475;199;3564
3476;3476;199;3622
3477;3477;201;3614
3478;3478;230;4879
3479;3479;252;6106
3480;3480;245;6030
3481;3481;257;6280
3482;3482;246;5709
3483;3483;262;5511
3484;3484;274;5690
3485;3485;275;5703
3486;3486;271;5346
3487;3487;262;5069
3488;3488;268;5188
3489;3489;263;5089
3490;3490;264;5119
3491;3491;247;4705
3492;3492;211;3834
3493;3493;200;3607
3494;3494;200;3633
3495;3495;200;3615
3496;3496;199;3577
3497;3497;229;4845
3498;3498;256;6144
3499;3499;267;6557
3500;3500;253;6321
3501;3501;258;6095
3502;3502;232;4865
3503;3503;219;4329
3504;3504;216;4293
3505;3505;204;3757
3506;3506;200;3589
3507;3507;198;3560
3508;3508;199;3547
3509;3509;200;3591
3510;3510;200;3576
3511;3511;199;3585
3512;3512;201;3604
3513;3513;200;3613
3514;3514;199;3581
3515;3515;201;3613
3516;3516;232;4890
3517;3517;249;5909
3518;3518;265;6562
3519;3519;257;6326
3520;3520;253;6041
3521;3521;258;5500
3522;3522;257;5263
3523;3523;280;5754
3524;3524;268;5257
3525;3525;268;5196
3526;3526;261;5052
3527;3527;261;5065
3528;3528;260;5060
3529;3529;266;5204
3530;3530;259;5059
3531;3531;246;4635
3532;3532;212;3870
3533;3533;199;3586
3534;3534;201;3603
3535;3535;233;4982
3536;3536;255;6138
3537;3537;267;6451
3538;3538;254;6342
3539;3539;247;5746
3540;3540;236;4993
3541;3541;214;4249
3542;3542;219;4325
3543;3543;202;3707
3544;3544;199;3573
3545;3545;200;3634
3546;3546;199;3607
3547;3547;201;3631
3548;3548;200;3613
3549;3549;200;3612
3550;3550;199;3601
3551;3551;199;3593
3552;3552;202;3649
3553;3553;197;3579
3554;3554;234;4931
3555;3555;257;6164
3556;3556;265;6654
3557;3557;252;6240
3558;3558;249;5855
3559;3559;231;4878
3560;3560;215;4273
3561;3561;239;4777
3562;3562;261;5062
3563;3563;272;5271
3564;3564;264;5112
3565;3565;266;5133
3566;3566;269;5243
3567;3567;256;4983
3568;3568;260;5064
3569;3569;265;5159
3570;3570;266;5159
3571;3571;250;4754
3572;3572;213;3855
3573;3573;232;4930
3574;3574;254;6093
3575;3575;260;6415
3576;3576;247;6123
3577;3577;261;6081
3578;3578;229;4787
3579;3579;220;4354
3580;3580;218;4341
3581;3581;203;3694
3582;3582;199;3563
3583;3583;200;3594
3584;3584;199;3576
3585;3585;201;3606
3586;3586;199;3570
3587;3587;201;3631
3588;3588;199;3541
3589;3589;200;3588
3590;3590;201;3644
3591;3591;200;3636
3592;3592;233;4943
3593;3593;266;6325
3594;3594;253;6214
3595;3595;250;6154
3596;3596;244;5809
3597;3597;233;4862
3598;3598;220;4353
3599;3599;218;4282
3600;3600;204;3743
