"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;58;2588
2721;2721;73;3531
2722;2722;59;2542
2723;2723;52;2093
2724;2724;50;2003
2725;2725;49;1911
2726;2726;48;1880
2727;2727;50;1933
2728;2728;50;1939
2729;2729;50;1929
2730;2730;49;1882
2731;2731;49;1911
2732;2732;61;2680
2733;2733;63;2812
2734;2734;69;3264
2735;2735;54;2238
2736;2736;49;1906
2737;2737;50;1942
2738;2738;52;2031
2739;2739;51;2004
2740;2740;51;1966
2741;2741;49;1913
2742;2742;49;1913
2743;2743;53;2173
2744;2744;57;2493
2745;2745;59;2576
2746;2746;57;2410
2747;2747;62;2699
2748;2748;55;2279
2749;2749;47;1808
2750;2750;50;1945
2751;2751;46;1748
2752;2752;49;1905
2753;2753;51;1975
2754;2754;49;1893
2755;2755;52;2048
2756;2756;53;2195
2757;2757;71;3321
2758;2758;52;2173
2759;2759;50;1950
2760;2760;58;2495
2761;2761;56;2382
2762;2762;49;1931
2763;2763;50;1965
2764;2764;50;1933
2765;2765;48;1872
2766;2766;50;1938
2767;2767;47;1799
2768;2768;51;1997
2769;2769;62;2797
2770;2770;67;3091
2771;2771;56;2339
2772;2772;59;2553
2773;2773;54;2208
2774;2774;52;2030
2775;2775;49;1912
2776;2776;51;1980
2777;2777;51;1982
2778;2778;46;1750
2779;2779;49;1891
2780;2780;50;1945
2781;2781;66;3028
2782;2782;65;2918
2783;2783;50;1958
2784;2784;50;1968
2785;2785;60;2653
2786;2786;56;2364
2787;2787;51;2009
2788;2788;48;1848
2789;2789;50;1945
2790;2790;49;1901
2791;2791;51;2006
2792;2792;48;1833
2793;2793;57;2403
2794;2794;69;3275
2795;2795;49;1890
2796;2796;51;2028
2797;2797;57;2332
2798;2798;60;2618
2799;2799;51;1994
2800;2800;52;2034
2801;2801;50;1990
2802;2802;45;1679
2803;2803;51;2015
2804;2804;50;1932
2805;2805;55;2239
2806;2806;66;2994
2807;2807;61;2703
2808;2808;51;2058
2809;2809;51;2013
2810;2810;56;2335
2811;2811;62;2654
2812;2812;47;1789
2813;2813;54;2164
2814;2814;49;1933
2815;2815;49;1890
2816;2816;47;1784
2817;2817;50;1970
2818;2818;58;2416
2819;2819;63;2849
2820;2820;63;2792
2821;2821;54;2168
2822;2822;60;2582
2823;2823;54;2209
2824;2824;50;1953
2825;2825;46;1742
2826;2826;49;1928
2827;2827;51;2026
2828;2828;49;1853
2829;2829;51;2002
2830;2830;50;1941
2831;2831;66;3030
2832;2832;62;2839
2833;2833;57;2382
2834;2834;61;2687
2835;2835;52;2005
2836;2836;49;1885
2837;2837;52;2049
2838;2838;51;2023
2839;2839;52;2047
2840;2840;51;1979
2841;2841;53;2106
2842;2842;51;1972
2843;2843;63;2743
2844;2844;67;3178
2845;2845;51;2046
2846;2846;59;2552
2847;2847;60;2551
2848;2848;49;1911
2849;2849;49;1874
2850;2850;49;1917
2851;2851;50;1931
2852;2852;49;1892
2853;2853;50;1945
2854;2854;52;2031
2855;2855;52;2155
2856;2856;71;3337
2857;2857;55;2302
2858;2858;61;2669
2859;2859;54;2286
2860;2860;49;1883
2861;2861;50;1952
2862;2862;52;2000
2863;2863;52;2053
2864;2864;51;1993
2865;2865;49;1928
2866;2866;50;1947
2867;2867;50;1938
2868;2868;56;2338
2869;2869;71;3383
2870;2870;59;2625
2871;2871;60;2610
2872;2872;51;2027
2873;2873;51;1977
2874;2874;49;1893
2875;2875;49;1896
2876;2876;48;1872
2877;2877;49;1861
2878;2878;52;2058
2879;2879;50;1965
2880;2880;49;1918
2881;2881;59;2554
2882;2882;74;3618
2883;2883;60;2666
2884;2884;51;2022
2885;2885;51;2010
2886;2886;50;1925
2887;2887;51;1988
2888;2888;49;1881
2889;2889;50;1931
2890;2890;52;2015
2891;2891;49;1889
2892;2892;52;2037
2893;2893;58;2528
2894;2894;62;2726
2895;2895;62;2739
2896;2896;62;2711
2897;2897;52;2078
2898;2898;51;1969
2899;2899;49;1888
2900;2900;49;1905
2901;2901;50;1958
2902;2902;47;1812
2903;2903;50;1956
2904;2904;51;1994
2905;2905;50;1956
2906;2906;66;3039
2907;2907;69;3275
2908;2908;58;2471
2909;2909;52;2013
2910;2910;48;1857
2911;2911;49;1855
2912;2912;50;1948
2913;2913;48;1835
2914;2914;49;1882
2915;2915;51;2008
2916;2916;53;2095
2917;2917;49;1900
2918;2918;53;2201
2919;2919;67;3074
2920;2920;68;3210
2921;2921;61;2644
2922;2922;51;1984
2923;2923;51;1996
2924;2924;49;1944
2925;2925;51;2022
2926;2926;51;2018
2927;2927;49;1885
2928;2928;49;1935
2929;2929;53;2117
2930;2930;49;1906
2931;2931;62;2715
2932;2932;59;2573
2933;2933;69;3282
2934;2934;54;2194
2935;2935;50;1962
2936;2936;50;1995
2937;2937;48;1802
2938;2938;52;2023
2939;2939;48;1883
2940;2940;54;2170
2941;2941;49;1881
2942;2942;49;1920
2943;2943;62;2698
2944;2944;55;2307
2945;2945;63;2810
2946;2946;64;2908
2947;2947;52;2065
2948;2948;51;2078
2949;2949;49;1907
2950;2950;49;1873
2951;2951;51;1983
2952;2952;49;1913
2953;2953;53;2112
2954;2954;54;2171
2955;2955;59;2564
2956;2956;54;2260
2957;2957;60;2639
2958;2958;53;2148
2959;2959;61;2697
2960;2960;54;2163
2961;2961;51;1990
2962;2962;50;1931
2963;2963;50;1972
2964;2964;54;2141
2965;2965;47;1822
2966;2966;49;1894
2967;2967;53;2141
2968;2968;62;2720
2969;2969;64;2916
2970;2970;53;2159
2971;2971;57;2444
2972;2972;62;2650
2973;2973;50;1956
2974;2974;50;1933
2975;2975;50;1922
2976;2976;48;1845
2977;2977;48;1854
2978;2978;50;1917
2979;2979;49;1884
2980;2980;53;2159
2981;2981;58;2557
2982;2982;61;2610
2983;2983;55;2340
2984;2984;61;2680
2985;2985;57;2409
2986;2986;53;2116
2987;2987;50;1925
2988;2988;51;2018
2989;2989;51;1972
2990;2990;51;1974
2991;2991;48;1873
2992;2992;51;1993
2993;2993;53;2209
2994;2994;65;2984
2995;2995;63;2810
2996;2996;63;2825
2997;2997;53;2182
2998;2998;51;1998
2999;2999;50;1954
3000;3000;50;1917
3001;3001;49;1929
3002;3002;51;2007
3003;3003;49;1921
3004;3004;49;1898
3005;3005;61;2631
3006;3006;59;2496
3007;3007;60;2639
3008;3008;71;3325
3009;3009;49;1890
3010;3010;50;1981
3011;3011;52;2063
3012;3012;50;1928
3013;3013;48;1847
3014;3014;52;2024
3015;3015;52;2041
3016;3016;51;1977
3017;3017;59;2574
3018;3018;56;2406
3019;3019;53;2122
3020;3020;66;3081
3021;3021;62;2790
3022;3022;51;1965
3023;3023;49;1930
3024;3024;49;1927
3025;3025;49;1888
3026;3026;51;2048
3027;3027;50;1946
3028;3028;49;1906
3029;3029;60;2597
3030;3030;56;2363
3031;3031;50;1975
3032;3032;58;2501
3033;3033;69;3323
3034;3034;50;1954
3035;3035;53;2103
3036;3036;51;1989
3037;3037;53;2109
3038;3038;50;1958
3039;3039;51;1989
3040;3040;50;2003
3041;3041;60;2662
3042;3042;56;2316
3043;3043;50;1961
3044;3044;55;2260
3045;3045;69;3254
3046;3046;58;2492
3047;3047;50;1957
3048;3048;51;1977
3049;3049;51;1979
3050;3050;48;1835
3051;3051;52;2032
3052;3052;52;2063
3053;3053;62;2750
3054;3054;56;2323
3055;3055;51;1964
3056;3056;54;2240
3057;3057;65;2925
3058;3058;64;2918
3059;3059;51;2035
3060;3060;51;1987
3061;3061;50;1968
3062;3062;48;1831
3063;3063;50;1956
3064;3064;50;1981
3065;3065;52;2042
3066;3066;61;2707
3067;3067;51;2096
3068;3068;50;1957
3069;3069;50;1959
3070;3070;60;2619
3071;3071;62;2859
3072;3072;56;2364
3073;3073;52;2071
3074;3074;50;1979
3075;3075;47;1810
3076;3076;53;2100
3077;3077;49;1883
3078;3078;52;2070
3079;3079;59;2559
3080;3080;53;2128
3081;3081;50;1958
3082;3082;54;2221
3083;3083;59;2600
3084;3084;60;2578
3085;3085;57;2423
3086;3086;51;1984
3087;3087;51;2010
3088;3088;49;1923
3089;3089;50;1939
3090;3090;55;2205
3091;3091;59;2559
3092;3092;54;2259
3093;3093;50;1957
3094;3094;52;2024
3095;3095;59;2623
3096;3096;57;2384
3097;3097;61;2703
3098;3098;55;2277
3099;3099;52;2055
3100;3100;51;1983
3101;3101;50;1941
3102;3102;52;2041
3103;3103;62;2712
3104;3104;58;2521
3105;3105;49;1875
3106;3106;50;1940
3107;3107;51;2041
3108;3108;58;2541
3109;3109;57;2418
3110;3110;60;2645
3111;3111;53;2130
3112;3112;50;1980
3113;3113;48;1849
3114;3114;54;2190
3115;3115;58;2530
3116;3116;55;2236
3117;3117;53;2120
3118;3118;49;1887
3119;3119;49;1899
3120;3120;59;2558
3121;3121;63;2799
3122;3122;61;2699
3123;3123;50;1946
3124;3124;51;2008
3125;3125;48;1872
3126;3126;52;2042
3127;3127;59;2523
3128;3128;58;2505
3129;3129;50;1971
3130;3130;49;1913
3131;3131;52;2046
3132;3132;57;2449
3133;3133;60;2591
3134;3134;61;2688
3135;3135;52;2045
3136;3136;53;2089
3137;3137;49;1904
3138;3138;51;1970
3139;3139;57;2466
3140;3140;57;2385
3141;3141;49;1912
3142;3142;50;1982
3143;3143;53;2123
3144;3144;52;2050
3145;3145;66;3030
3146;3146;66;2992
3147;3147;49;1899
3148;3148;50;1946
3149;3149;51;1962
3150;3150;47;1806
3151;3151;52;2008
3152;3152;59;2494
3153;3153;59;2559
3154;3154;48;1838
3155;3155;51;1991
3156;3156;50;1965
3157;3157;56;2395
3158;3158;71;3394
3159;3159;52;2118
3160;3160;51;2014
3161;3161;48;1861
3162;3162;51;2029
3163;3163;50;1909
3164;3164;50;1948
3165;3165;50;1969
3166;3166;61;2678
3167;3167;52;2084
3168;3168;51;2013
3169;3169;56;2292
3170;3170;65;2923
3171;3171;61;2728
3172;3172;50;1969
3173;3173;48;1852
3174;3174;52;2085
3175;3175;48;1857
3176;3176;50;1995
3177;3177;49;1912
3178;3178;53;2106
3179;3179;59;2529
3180;3180;54;2251
3181;3181;57;2455
3182;3182;58;2464
3183;3183;51;2024
3184;3184;62;2703
3185;3185;52;2078
3186;3186;53;2133
3187;3187;48;1842
3188;3188;49;1869
3189;3189;50;1915
3190;3190;49;1871
3191;3191;53;2155
3192;3192;60;2619
3193;3193;51;2021
3194;3194;52;2072
3195;3195;61;2689
3196;3196;51;2071
3197;3197;59;2594
3198;3198;54;2258
3199;3199;47;1801
3200;3200;50;1941
3201;3201;54;2157
3202;3202;49;1944
3203;3203;51;2043
3204;3204;60;2609
3205;3205;53;2137
3206;3206;56;2305
3207;3207;60;2586
3208;3208;54;2190
3209;3209;58;2552
3210;3210;49;1951
3211;3211;53;2080
3212;3212;51;1990
3213;3213;50;1963
3214;3214;48;1860
3215;3215;50;1984
3216;3216;61;2678
3217;3217;52;2080
3218;3218;53;2181
3219;3219;61;2679
3220;3220;55;2271
3221;3221;58;2507
3222;3222;53;2134
3223;3223;49;1913
3224;3224;51;1982
3225;3225;50;1946
3226;3226;49;1879
3227;3227;50;1947
3228;3228;52;2074
3229;3229;59;2622
3230;3230;52;2132
3231;3231;58;2543
3232;3232;60;2647
3233;3233;58;2491
3234;3234;51;2039
3235;3235;53;2087
3236;3236;49;1891
3237;3237;49;1910
3238;3238;51;1991
3239;3239;49;1903
3240;3240;54;2157
3241;3241;51;2032
3242;3242;62;2727
3243;3243;57;2429
3244;3244;61;2664
3245;3245;55;2276
3246;3246;60;2664
3247;3247;51;2061
3248;3248;50;1966
3249;3249;50;1947
3250;3250;51;2014
3251;3251;49;1878
3252;3252;52;2069
3253;3253;49;1928
3254;3254;59;2552
3255;3255;53;2139
3256;3256;51;2051
3257;3257;60;2655
3258;3258;58;2423
3259;3259;64;2822
3260;3260;51;2062
3261;3261;49;1873
3262;3262;48;1872
3263;3263;51;1981
3264;3264;52;2040
3265;3265;54;2226
3266;3266;61;2715
3267;3267;51;2013
3268;3268;50;1926
3269;3269;58;2471
3270;3270;55;2316
3271;3271;58;2500
3272;3272;53;2171
3273;3273;49;1884
3274;3274;51;2011
3275;3275;51;2008
3276;3276;52;2042
3277;3277;51;2069
3278;3278;60;2610
3279;3279;54;2212
3280;3280;50;1926
3281;3281;58;2448
3282;3282;59;2516
3283;3283;54;2252
3284;3284;61;2692
3285;3285;51;2006
3286;3286;51;2036
3287;3287;49;1933
3288;3288;51;1979
3289;3289;52;2017
3290;3290;56;2386
3291;3291;57;2438
3292;3292;53;2135
3293;3293;49;1934
3294;3294;51;2046
3295;3295;70;3277
3296;3296;61;2659
3297;3297;51;2028
3298;3298;50;1947
3299;3299;52;2014
3300;3300;51;2066
3301;3301;49;1911
3302;3302;51;1990
3303;3303;56;2410
3304;3304;57;2453
3305;3305;50;1931
3306;3306;52;2072
3307;3307;64;2854
3308;3308;68;3201
3309;3309;49;1894
3310;3310;51;2000
3311;3311;49;1908
3312;3312;51;1989
3313;3313;49;1884
3314;3314;49;1903
3315;3315;48;1855
3316;3316;59;2623
3317;3317;57;2363
3318;3318;51;1967
3319;3319;59;2523
3320;3320;69;3242
3321;3321;57;2342
3322;3322;48;1892
3323;3323;49;1890
3324;3324;47;1813
3325;3325;51;2010
3326;3326;49;1904
3327;3327;50;1922
3328;3328;50;1943
3329;3329;56;2349
3330;3330;59;2560
3331;3331;53;2148
3332;3332;58;2522
3333;3333;61;2678
3334;3334;57;2438
3335;3335;51;1983
3336;3336;47;1832
3337;3337;49;1899
3338;3338;50;1955
3339;3339;50;1959
3340;3340;47;1811
3341;3341;51;1981
3342;3342;58;2473
3343;3343;59;2518
3344;3344;62;2710
3345;3345;58;2473
3346;3346;57;2491
3347;3347;54;2141
3348;3348;47;1788
3349;3349;52;2028
3350;3350;53;2087
3351;3351;50;1936
3352;3352;53;2115
3353;3353;51;2017
3354;3354;51;1998
3355;3355;56;2392
3356;3356;60;2633
3357;3357;62;2758
3358;3358;61;2727
3359;3359;53;2153
3360;3360;51;1997
3361;3361;51;2022
3362;3362;47;1798
3363;3363;51;1974
3364;3364;48;1847
3365;3365;51;1975
3366;3366;46;1740
3367;3367;51;1987
3368;3368;56;2409
3369;3369;67;3092
3370;3370;61;2741
3371;3371;55;2331
3372;3372;51;2013
3373;3373;48;1821
3374;3374;47;1802
3375;3375;50;1939
3376;3376;50;1948
3377;3377;50;1980
3378;3378;50;1946
3379;3379;51;1994
3380;3380;51;2067
3381;3381;59;2560
3382;3382;61;2742
3383;3383;69;3190
3384;3384;51;2046
3385;3385;50;1931
3386;3386;52;2002
3387;3387;48;1836
3388;3388;52;1997
3389;3389;49;1899
3390;3390;50;1939
3391;3391;50;1939
3392;3392;53;2106
3393;3393;57;2442
3394;3394;56;2306
3395;3395;65;2977
3396;3396;61;2742
3397;3397;52;2049
3398;3398;49;1906
3399;3399;50;1938
3400;3400;49;1893
3401;3401;48;1873
3402;3402;49;1885
3403;3403;50;1948
3404;3404;50;1956
3405;3405;50;1958
3406;3406;59;2567
3407;3407;58;2498
3408;3408;62;2741
3409;3409;62;2768
3410;3410;52;2143
3411;3411;49;1899
3412;3412;52;1983
3413;3413;49;1922
3414;3414;51;1977
3415;3415;49;1880
3416;3416;51;1989
3417;3417;50;1975
3418;3418;57;2387
3419;3419;62;2901
3420;3420;63;2758
3421;3421;52;2023
3422;3422;58;2465
3423;3423;57;2419
3424;3424;51;1995
3425;3425;51;2000
3426;3426;51;1995
3427;3427;50;1948
3428;3428;49;1922
3429;3429;52;2055
3430;3430;50;1934
3431;3431;58;2460
3432;3432;70;3320
3433;3433;54;2178
3434;3434;52;2026
3435;3435;52;2144
3436;3436;59;2597
3437;3437;48;1876
3438;3438;50;1983
3439;3439;48;1864
3440;3440;52;2061
3441;3441;47;1819
3442;3442;49;1903
3443;3443;52;2086
3444;3444;66;3059
3445;3445;63;2793
3446;3446;52;2041
3447;3447;48;1870
3448;3448;60;2646
3449;3449;54;2218
3450;3450;55;2206
3451;3451;49;1895
3452;3452;51;1996
3453;3453;49;1878
3454;3454;49;1880
3455;3455;58;2419
3456;3456;64;2884
3457;3457;61;2688
3458;3458;51;2032
3459;3459;53;2182
3460;3460;57;2496
3461;3461;54;2178
3462;3462;50;1911
3463;3463;50;1986
3464;3464;50;1979
3465;3465;50;1963
3466;3466;51;2002
3467;3467;55;2291
3468;3468;62;2735
3469;3469;60;2612
3470;3470;55;2295
3471;3471;49;1927
3472;3472;51;1986
3473;3473;61;2690
3474;3474;55;2294
3475;3475;50;1955
3476;3476;48;1830
3477;3477;50;1981
3478;3478;53;2094
3479;3479;50;1927
3480;3480;59;2582
3481;3481;54;2236
3482;3482;55;2325
3483;3483;58;2513
3484;3484;50;1993
3485;3485;56;2312
3486;3486;59;2575
3487;3487;49;1909
3488;3488;48;1877
3489;3489;48;1848
3490;3490;52;2045
3491;3491;52;2085
3492;3492;60;2675
3493;3493;52;2040
3494;3494;48;1857
3495;3495;55;2277
3496;3496;61;2686
3497;3497;58;2476
3498;3498;59;2530
3499;3499;47;1791
3500;3500;51;2010
3501;3501;50;1986
3502;3502;53;2117
3503;3503;52;2109
3504;3504;62;2735
3505;3505;52;2056
3506;3506;50;1958
3507;3507;49;1865
3508;3508;56;2344
3509;3509;68;3216
3510;3510;55;2251
3511;3511;51;1992
3512;3512;54;2104
3513;3513;48;1847
3514;3514;48;1836
3515;3515;58;2422
3516;3516;58;2535
3517;3517;50;1976
3518;3518;51;2008
3519;3519;50;1958
3520;3520;52;2109
3521;3521;71;3299
3522;3522;59;2552
3523;3523;48;1824
3524;3524;52;2050
3525;3525;50;1933
3526;3526;50;1949
3527;3527;58;2531
3528;3528;55;2300
3529;3529;48;1861
3530;3530;49;1895
3531;3531;48;1855
3532;3532;60;2597
3533;3533;61;2689
3534;3534;62;2720
3535;3535;51;2043
3536;3536;48;1884
3537;3537;53;2132
3538;3538;48;1868
3539;3539;54;2217
3540;3540;58;2507
3541;3541;52;2091
3542;3542;48;1872
3543;3543;50;1959
3544;3544;63;2788
3545;3545;61;2728
3546;3546;56;2387
3547;3547;51;1989
3548;3548;49;1861
3549;3549;52;2054
3550;3550;51;1987
3551;3551;52;2158
3552;3552;61;2717
3553;3553;53;2066
3554;3554;50;1989
3555;3555;51;2002
3556;3556;60;2619
3557;3557;60;2620
3558;3558;58;2508
3559;3559;52;2063
3560;3560;50;1937
3561;3561;51;2018
3562;3562;49;1876
3563;3563;58;2466
3564;3564;56;2400
3565;3565;49;1920
3566;3566;50;1949
3567;3567;52;2029
3568;3568;50;1964
3569;3569;60;2573
3570;3570;61;2658
3571;3571;60;2622
3572;3572;51;2045
3573;3573;49;1917
3574;3574;50;1920
3575;3575;55;2249
3576;3576;61;2693
3577;3577;49;1860
3578;3578;49;1899
3579;3579;50;1947
3580;3580;52;2101
3581;3581;62;2749
3582;3582;52;2105
3583;3583;56;2324
3584;3584;61;2628
3585;3585;52;2028
3586;3586;49;1938
3587;3587;55;2224
3588;3588;61;2695
3589;3589;52;2067
3590;3590;49;1929
3591;3591;50;1928
3592;3592;50;1963
3593;3593;53;2149
3594;3594;60;2628
3595;3595;50;1990
3596;3596;58;2515
3597;3597;58;2468
3598;3598;50;1952
3599;3599;53;2119
3600;3600;57;2536
