"window_number";"window_end_time";"packets_number";"total_packets_size"
2855;2855;25;1205
2856;2856;44;1864
2857;2857;25;972
2858;2858;19;790
2859;2859;11;528
2860;2860;15;822
2861;2861;42;1915
2862;2862;34;1291
2863;2863;22;861
2864;2864;15;672
2865;2865;11;528
2866;2866;20;821
2867;2867;36;1328
2868;2868;30;1289
2869;2869;30;1515
2870;2870;10;504
2871;2871;13;624
2872;2872;42;1878
2873;2873;40;1713
2874;2874;24;958
2875;2875;13;578
2876;2876;11;528
2877;2877;18;723
2878;2878;36;1318
2879;2879;27;1054
2880;2880;21;925
2881;2881;19;1136
2882;2882;13;685
2883;2883;33;1282
2884;2884;41;1771
2885;2885;27;1197
2886;2886;12;532
2887;2887;10;480
2888;2888;20;831
2889;2889;38;1422
2890;2890;25;958
2891;2891;19;790
2892;2892;10;480
2893;2893;9;432
2894;2894;36;1536
2895;2895;42;1830
2896;2896;24;952
2897;2897;18;926
2898;2898;20;1159
2899;2899;18;736
2900;2900;36;1331
2901;2901;26;1007
2902;2902;16;640
2903;2903;11;528
2904;2904;8;384
2905;2905;31;1166
2906;2906;35;1367
2907;2907;33;1601
2908;2908;16;776
2909;2909;10;480
2910;2910;21;929
2911;2911;46;1976
2912;2912;27;1100
2913;2913;17;694
2914;2914;11;528
2915;2915;11;528
2916;2916;29;1068
2917;2917;32;1187
2918;2918;24;961
2919;2919;17;862
2920;2920;22;1243
2921;2921;18;734
2922;2922;43;1782
2923;2923;34;1595
2924;2924;20;840
2925;2925;11;528
2926;2926;10;480
2927;2927;32;1212
2928;2928;34;1283
2929;2929;22;860
2930;2930;15;674
2931;2931;9;432
2932;2932;24;1126
2933;2933;46;1978
2934;2934;32;1387
2935;2935;27;1360
2936;2936;9;432
2937;2937;14;672
2938;2938;30;1119
2939;2939;34;1290
2940;2940;24;955
2941;2941;13;576
2942;2942;10;480
2943;2943;18;731
2944;2944;38;1426
2945;2945;31;1406
2946;2946;37;2002
2947;2947;15;820
2948;2948;8;384
2949;2949;30;1119
2950;2950;33;1239
2951;2951;24;960
2952;2952;11;484
2953;2953;10;480
2954;2954;20;822
2955;2955;38;1419
2956;2956;25;964
2957;2957;17;718
2958;2958;20;1178
2959;2959;24;1432
2960;2960;35;1454
2961;2961;34;1286
2962;2962;24;958
2963;2963;11;482
2964;2964;10;480
2965;2965;19;774
2966;2966;36;1328
2967;2967;25;963
2968;2968;18;741
2969;2969;12;640
2970;2970;20;1143
2971;2971;37;1523
2972;2972;43;1915
2973;2973;26;1125
2974;2974;15;680
2975;2975;11;528
2976;2976;18;730
2977;2977;38;1413
2978;2978;27;1054
2979;2979;17;700
2980;2980;9;432
2981;2981;11;528
2982;2982;33;1319
2983;2983;48;2225
2984;2984;37;1833
2985;2985;14;653
2986;2986;10;480
2987;2987;19;781
2988;2988;37;1377
2989;2989;25;957
2990;2990;17;689
2991;2991;10;480
2992;2992;8;384
2993;2993;33;1276
2994;2994;34;1286
2995;2995;37;1896
2996;2996;30;1709
2997;2997;11;528
2998;2998;18;736
2999;2999;37;1378
3000;3000;25;959
3001;3001;19;792
3002;3002;12;576
3003;3003;8;384
3004;3004;31;1160
3005;3005;37;1426
3006;3006;22;889
3007;3007;27;1521
3008;3008;25;1464
3009;3009;20;834
3010;3010;37;1368
3011;3011;24;915
3012;3012;17;697
3013;3013;10;480
3014;3014;9;432
3015;3015;31;1155
3016;3016;32;1182
3017;3017;25;1014
3018;3018;15;752
3019;3019;21;1204
3020;3020;28;1340
3021;3021;46;1974
3022;3022;25;954
3023;3023;19;792
3024;3024;10;480
3025;3025;10;480
3026;3026;30;1116
3027;3027;34;1292
3028;3028;22;865
3029;3029;15;677
3030;3030;11;593
3031;3031;29;1445
3032;3032;39;1502
3033;3033;31;1362
3034;3034;27;1357
3035;3035;9;432
3036;3036;11;528
3037;3037;32;1225
3038;3038;33;1236
3039;3039;21;806
3040;3040;13;577
3041;3041;10;480
3042;3042;26;1256
3043;3043;45;1901
3044;3044;27;1051
3045;3045;19;788
3046;3046;15;846
3047;3047;19;1113
3048;3048;30;1128
3049;3049;34;1288
3050;3050;22;861
3051;3051;13;577
3052;3052;9;432
3053;3053;21;874
3054;3054;35;1278
3055;3055;31;1338
3056;3056;29;1493
3057;3057;11;528
3058;3058;15;800
3059;3059;42;1907
3060;3060;33;1272
3061;3061;22;857
3062;3062;11;484
3063;3063;11;528
3064;3064;19;771
3065;3065;35;1270
3066;3066;26;1016
3067;3067;23;1114
3068;3068;19;1117
3069;3069;9;432
3070;3070;36;1507
3071;3071;42;1850
3072;3072;22;869
3073;3073;12;530
3074;3074;9;432
3075;3075;19;780
3076;3076;36;1320
3077;3077;26;1013
3078;3078;17;696
3079;3079;13;687
3080;3080;18;1073
3081;3081;34;1358
3082;3082;32;1185
3083;3083;25;1012
3084;3084;22;1194
3085;3085;14;777
3086;3086;20;822
3087;3087;37;1383
3088;3088;27;1044
3089;3089;18;745
3090;3090;9;432
3091;3091;13;694
3092;3092;41;1859
3093;3093;33;1259
3094;3094;25;1002
3095;3095;12;551
3096;3096;21;1194
3097;3097;22;1019
3098;3098;38;1428
3099;3099;26;1005
3100;3100;21;891
3101;3101;11;528
3102;3102;11;528
3103;3103;30;1131
3104;3104;41;1782
3105;3105;31;1451
3106;3106;11;486
3107;3107;9;432
3108;3108;29;1426
3109;3109;43;1753
3110;3110;27;1061
3111;3111;18;744
3112;3112;12;576
3113;3113;12;576
3114;3114;30;1122
3115;3115;34;1297
3116;3116;31;1467
3117;3117;21;1087
3118;3118;8;384
3119;3119;21;919
3120;3120;47;2070
3121;3121;27;1102
3122;3122;17;697
3123;3123;11;528
3124;3124;10;480
3125;3125;30;1123
3126;3126;33;1240
3127;3127;23;907
3128;3128;16;755
3129;3129;18;1087
3130;3130;24;1092
3131;3131;36;1329
3132;3132;28;1134
3133;3133;28;1424
3134;3134;13;687
3135;3135;11;528
3136;3136;31;1165
3137;3137;35;1335
3138;3138;21;813
3139;3139;12;535
3140;3140;10;480
3141;3141;28;1412
3142;3142;42;1708
3143;3143;25;963
3144;3144;19;822
3145;3145;19;1121
3146;3146;14;762
3147;3147;31;1175
3148;3148;33;1249
3149;3149;24;951
3150;3150;13;577
3151;3151;11;528
3152;3152;18;726
3153;3153;41;1634
3154;3154;37;1739
3155;3155;20;866
3156;3156;10;480
3157;3157;10;480
3158;3158;37;1595
3159;3159;42;1841
3160;3160;23;911
3161;3161;12;537
3162;3162;11;528
3163;3163;18;729
3164;3164;38;1410
3165;3165;27;1067
3166;3166;21;937
3167;3167;20;1154
3168;3168;13;666
3169;3169;30;1114
3170;3170;33;1230
3171;3171;32;1485
3172;3172;22;1179
3173;3173;11;528
3174;3174;19;777
3175;3175;40;1523
3176;3176;27;1053
3177;3177;17;700
3178;3178;17;953
3179;3179;17;975
3180;3180;32;1220
3181;3181;33;1252
3182;3182;28;1196
3183;3183;24;1305
3184;3184;12;630
3185;3185;18;733
3186;3186;38;1414
3187;3187;25;948
3188;3188;20;832
3189;3189;8;384
3190;3190;10;480
3191;3191;34;1362
3192;3192;45;2013
3193;3193;27;1142
3194;3194;11;486
3195;3195;10;517
3196;3196;29;1439
3197;3197;42;1659
3198;3198;28;1110
3199;3199;19;790
3200;3200;10;480
3201;3201;9;432
3202;3202;31;1182
3203;3203;34;1286
3204;3204;22;853
3205;3205;21;1161
3206;3206;14;800
3207;3207;19;804
3208;3208;48;2104
3209;3209;30;1276
3210;3210;17;697
3211;3211;10;480
3212;3212;12;576
3213;3213;31;1172
3214;3214;32;1183
3215;3215;24;954
3216;3216;12;532
3217;3217;10;480
3218;3218;24;1155
3219;3219;48;2078
3220;3220;35;1615
3221;3221;22;1049
3222;3222;11;528
3223;3223;11;528
3224;3224;32;1209
3225;3225;33;1238
3226;3226;22;867
3227;3227;13;576
3228;3228;12;576
3229;3229;18;734
3230;3230;39;1511
3231;3231;37;1750
3232;3232;23;1151
3233;3233;21;1197
3234;3234;11;542
3235;3235;31;1178
3236;3236;33;1247
3237;3237;23;908
3238;3238;13;582
3239;3239;9;432
3240;3240;18;732
3241;3241;36;1311
3242;3242;27;1055
3243;3243;21;889
3244;3244;19;1117
3245;3245;17;939
3246;3246;42;1899
3247;3247;37;1514
3248;3248;24;956
3249;3249;12;533
3250;3250;11;528
3251;3251;20;829
3252;3252;38;1420
3253;3253;25;954
3254;3254;17;696
3255;3255;11;528
3256;3256;16;870
3257;3257;44;2037
3258;3258;44;1960
3259;3259;25;1080
3260;3260;15;675
3261;3261;11;528
3262;3262;19;776
3263;3263;38;1426
3264;3264;25;961
3265;3265;18;743
3266;3266;12;576
3267;3267;12;576
3268;3268;41;1858
3269;3269;39;1625
3270;3270;26;1125
3271;3271;25;1361
3272;3272;10;500
3273;3273;20;832
3274;3274;38;1419
3275;3275;25;974
3276;3276;18;740
3277;3277;10;480
3278;3278;11;528
3279;3279;32;1222
3280;3280;37;1542
3281;3281;34;1611
3282;3282;13;581
3283;3283;17;991
3284;3284;24;1132
3285;3285;38;1424
3286;3286;26;993
3287;3287;19;786
3288;3288;11;528
3289;3289;10;480
3290;3290;30;1124
3291;3291;33;1222
3292;3292;28;1233
3293;3293;22;1211
3294;3294;14;753
3295;3295;29;1451
3296;3296;37;1400
3297;3297;26;1004
3298;3298;18;744
3299;3299;9;432
3300;3300;11;528
3301;3301;32;1232
3302;3302;33;1232
3303;3303;23;915
3304;3304;13;600
3305;3305;20;1141
3306;3306;22;990
3307;3307;43;1806
3308;3308;35;1602
3309;3309;18;751
3310;3310;11;528
3311;3311;10;480
3312;3312;30;1118
3313;3313;32;1177
3314;3314;24;963
3315;3315;12;531
3316;3316;11;528
3317;3317;20;833
3318;3318;48;2110
3319;3319;43;2177
3320;3320;24;1104
3321;3321;10;480
3322;3322;10;480
3323;3323;31;1180
3324;3324;33;1239
3325;3325;24;961
3326;3326;15;671
3327;3327;10;480
3328;3328;22;928
3329;3329;38;1424
3330;3330;34;1524
3331;3331;26;1319
3332;3332;21;1176
3333;3333;15;805
3334;3334;32;1220
3335;3335;32;1194
3336;3336;22;857
3337;3337;12;527
3338;3338;10;480
3339;3339;18;729
3340;3340;37;1375
3341;3341;24;916
3342;3342;20;839
3343;3343;17;945
3344;3344;30;1821
3345;3345;32;1278
3346;3346;32;1190
3347;3347;22;851
3348;3348;11;484
3349;3349;12;576
3350;3350;17;681
3351;3351;37;1362
3352;3352;25;958
3353;3353;18;746
3354;3354;9;432
3355;3355;17;942
3356;3356;45;2131
3357;3357;42;1866
3358;3358;23;908
3359;3359;13;580
3360;3360;9;432
3361;3361;18;729
3362;3362;39;1462
3363;3363;27;1062
3364;3364;19;793
3365;3365;10;480
3366;3366;9;432
3367;3367;40;1757
3368;3368;43;1946
3369;3369;34;1617
3370;3370;13;599
3371;3371;9;432
3372;3372;19;780
3373;3373;38;1426
3374;3374;26;1016
3375;3375;19;788
3376;3376;9;432
3377;3377;11;528
3378;3378;30;1128
3379;3379;35;1384
3380;3380;37;1877
3381;3381;26;1472
3382;3382;9;447
3383;3383;20;827
3384;3384;38;1414
3385;3385;28;1100
3386;3386;18;750
3387;3387;10;480
3388;3388;12;576
3389;3389;30;1126
3390;3390;30;1093
3391;3391;22;862
3392;3392;14;629
3393;3393;24;1390
3394;3394;34;1767
3395;3395;40;1596
3396;3396;26;1003
3397;3397;17;696
3398;3398;10;480
3399;3399;11;528
3400;3400;31;1175
3401;3401;32;1189
3402;3402;23;909
3403;3403;13;583
3404;3404;10;480
3405;3405;28;1391
3406;3406;44;1825
3407;3407;36;1677
3408;3408;22;1035
3409;3409;11;528
3410;3410;10;480
3411;3411;30;1119
3412;3412;34;1284
3413;3413;22;872
3414;3414;16;719
3415;3415;9;432
3416;3416;19;773
3417;3417;38;1477
3418;3418;37;1786
3419;3419;32;1642
3420;3420;14;706
3421;3421;11;528
3422;3422;32;1214
3423;3423;31;1133
3424;3424;24;948
3425;3425;12;531
3426;3426;10;480
3427;3427;19;782
3428;3428;35;1262
3429;3429;27;1056
3430;3430;28;1416
3431;3431;13;725
3432;3432;19;1126
3433;3433;38;1600
3434;3434;34;1285
3435;3435;25;1011
3436;3436;10;434
3437;3437;11;528
3438;3438;20;821
3439;3439;38;1417
3440;3440;25;962
3441;3441;18;740
3442;3442;18;1046
3443;3443;18;1005
3444;3444;42;1907
3445;3445;37;1503
3446;3446;22;863
3447;3447;15;675
3448;3448;10;480
3449;3449;19;778
3450;3450;37;1374
3451;3451;26;1001
3452;3452;18;748
3453;3453;10;480
3454;3454;20;1150
3455;3455;35;1447
3456;3456;35;1373
3457;3457;33;1583
3458;3458;15;733
3459;3459;10;480
3460;3460;18;732
3461;3461;38;1413
3462;3462;24;910
3463;3463;18;745
3464;3464;9;432
3465;3465;10;480
3466;3466;33;1290
3467;3467;44;1960
3468;3468;26;1125
3469;3469;12;534
3470;3470;18;1019
3471;3471;26;1244
3472;3472;38;1416
3473;3473;26;1008
3474;3474;17;697
3475;3475;9;432
3476;3476;11;528
3477;3477;30;1120
3478;3478;33;1243
3479;3479;26;1109
3480;3480;23;1252
3481;3481;14;713
3482;3482;19;775
3483;3483;42;1730
3484;3484;34;1583
3485;3485;20;834
3486;3486;8;384
3487;3487;12;576
3488;3488;31;1172
3489;3489;33;1246
3490;3490;22;855
3491;3491;14;632
3492;3492;10;505
3493;3493;30;1509
3494;3494;42;1690
3495;3495;24;914
3496;3496;29;1452
3497;3497;16;887
3498;3498;10;480
3499;3499;31;1180
3500;3500;32;1194
3501;3501;23;919
3502;3502;12;533
3503;3503;9;432
3504;3504;19;778
3505;3505;36;1321
3506;3506;32;1423
3507;3507;26;1310
3508;3508;13;668
3509;3509;19;1133
3510;3510;35;1433
3511;3511;34;1282
3512;3512;22;865
3513;3513;13;580
3514;3514;10;480
3515;3515;19;770
3516;3516;36;1317
3517;3517;25;974
3518;3518;19;808
3519;3519;21;1208
3520;3520;16;896
3521;3521;40;1787
3522;3522;37;1486
3523;3523;19;723
3524;3524;15;676
3525;3525;10;480
3526;3526;19;780
3527;3527;39;1454
3528;3528;26;991
3529;3529;17;694
3530;3530;13;707
3531;3531;20;1161
3532;3532;33;1284
3533;3533;33;1236
3534;3534;32;1518
3535;3535;19;987
3536;3536;13;624
3537;3537;19;779
3538;3538;37;1368
3539;3539;24;913
3540;3540;20;835
3541;3541;11;528
3542;3542;11;528
3543;3543;32;1257
3544;3544;44;1951
3545;3545;25;1057
3546;3546;13;583
3547;3547;19;1088
3548;3548;26;1254
3549;3549;37;1376
3550;3550;26;1000
3551;3551;18;750
3552;3552;11;528
3553;3553;10;480
3554;3554;33;1276
3555;3555;34;1292
3556;3556;22;851
3557;3557;23;1266
3558;3558;15;814
3559;3559;30;1497
3560;3560;40;1582
3561;3561;25;959
3562;3562;17;701
3563;3563;9;432
3564;3564;10;480
3565;3565;31;1184
3566;3566;34;1275
3567;3567;23;911
3568;3568;14;627
3569;3569;11;528
3570;3570;29;1461
3571;3571;48;2117
3572;3572;35;1614
3573;3573;17;697
3574;3574;11;528
3575;3575;8;384
3576;3576;32;1218
3577;3577;33;1238
3578;3578;23;907
3579;3579;13;580
3580;3580;9;432
3581;3581;22;1011
3582;3582;46;1998
3583;3583;28;1123
3584;3584;26;1320
3585;3585;14;778
3586;3586;10;480
3587;3587;31;1178
3588;3588;32;1194
3589;3589;25;1006
3590;3590;12;536
3591;3591;9;432
3592;3592;20;829
3593;3593;36;1312
3594;3594;27;1059
3595;3595;25;1265
3596;3596;16;877
3597;3597;18;987
3598;3598;39;1723
3599;3599;33;1237
3600;3600;24;962
